"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-29 22:07:18,46.02203519,13.2851926,139.266418457031,11.812974,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494038000,2022-01-29 22:07:18,31156.5080234917,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:19,46.02203519,13.2851926,139.267211914062,11.97502,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494039000,2022-01-29 22:07:19,31156.5080234917,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:20,46.0220352,13.2851926,139.26806640625,11.868038,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494040000,2022-01-29 22:07:20,31156.509135441,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:21,46.0220352,13.28519261,139.268798828125,11.817004,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494041000,2022-01-29 22:07:21,31156.5099075581,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:22,46.0220352,13.28519261,139.269897460938,11.935711,NA,0,13,"gps",NA,NA,NA,45,NA,NA,NA,52,NA,1643494042000,2022-01-29 22:07:22,31156.5099075581,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:23,46.0220352,13.28519261,139.269714355469,11.895034,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494043000,2022-01-29 22:07:23,31156.5099075581,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:24,46.02203521,13.28519261,139.270935058594,11.796207,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494044000,2022-01-29 22:07:24,31156.5110195075,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:25,46.02203524,13.2851926,139.282165527344,11.2281885,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,52,NA,1643494045000,2022-01-29 22:07:25,31156.5144435471,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:26,46.02203525,13.28519261,139.279541015625,10.884163,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494046000,2022-01-29 22:07:26,31156.5157972813,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:27,46.02203526,13.28519261,139.28173828125,10.862975,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494047000,2022-01-29 22:07:27,31156.5169092306,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:28,46.02203526,13.28519261,139.282775878906,10.805755,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,52,NA,1643494048000,2022-01-29 22:07:28,31156.5169092306,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:29,46.02203526,13.28519261,139.282409667969,10.741623,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,52,NA,1643494049000,2022-01-29 22:07:29,31156.5169092306,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:30,46.02203527,13.2851926,139.282836914062,10.6947565,NA,0,15,"gps",0.7,NA,NA,45,NA,NA,NA,52,NA,1643494050000,2022-01-29 22:07:30,31156.5182629648,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:31,46.02203527,13.2851926,139.282287597656,10.614625,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494051000,2022-01-29 22:07:31,31156.5182629648,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:32,46.02203527,13.28519261,139.282653808594,10.649095,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494052000,2022-01-29 22:07:32,31156.5190350819,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:33,46.02203527,13.28519261,139.282470703125,10.646332,NA,0,14,"gps",NA,NA,NA,45,NA,NA,NA,52,NA,1643494053000,2022-01-29 22:07:33,31156.5190350819,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:34,46.02203527,13.28519261,139.282470703125,10.523799,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494054000,2022-01-29 22:07:34,31156.5190350819,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:35,46.02203526,13.28519262,139.282836914062,10.526929,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494055000,2022-01-29 22:07:35,31156.5203888162,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:36,46.02203526,13.28519262,139.282958984375,10.453113,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494056000,2022-01-29 22:07:36,31156.5203888162,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:37,46.02203527,13.28519261,139.282287597656,10.511679,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494057000,2022-01-29 22:07:37,31156.5217425504,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:38,46.02203527,13.28519261,139.281616210938,10.473144,NA,0,14,"gps",NA,NA,NA,45,NA,NA,NA,52,NA,1643494058000,2022-01-29 22:07:38,31156.5217425504,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:39,46.02203527,13.28519261,139.28173828125,10.42752,NA,0,13,"gps",0.7,0.8,1.1,45,NA,NA,NA,52,NA,1643494059000,2022-01-29 22:07:39,31156.5217425504,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:40,46.02203527,13.28519262,139.281921386719,10.368968,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494060000,2022-01-29 22:07:40,31156.5225146677,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:41,46.02203526,13.28519262,139.281005859375,10.3445835,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494061000,2022-01-29 22:07:41,31156.523626617,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:42,46.02203526,13.28519262,139.281066894531,10.388972,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494062000,2022-01-29 22:07:42,31156.523626617,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:43,46.02203526,13.28519262,139.281005859375,10.397244,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494063000,2022-01-29 22:07:43,31156.523626617,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:44,46.02203527,13.28519262,139.281127929688,10.485351,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,52,NA,1643494064000,2022-01-29 22:07:44,31156.5247385664,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:45,46.02203527,13.28519262,139.282165527344,10.393492,NA,0,13,"gps",0.8,0.7,1,45,NA,NA,NA,52,NA,1643494065000,2022-01-29 22:07:45,31156.5247385664,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:46,46.02203527,13.28519262,139.283142089844,10.415043,NA,0,13,"gps",0.8,0.7,1,45,NA,NA,NA,52,NA,1643494066000,2022-01-29 22:07:46,31156.5247385664,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:47,46.02203527,13.28519262,139.282348632812,10.366526,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494067000,2022-01-29 22:07:47,31156.5247385664,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:48,46.02203527,13.28519262,139.282653808594,10.357921,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494068000,2022-01-29 22:07:48,31156.5247385664,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:49,46.02203527,13.28519262,139.28369140625,10.370946,NA,0,12,"gps",0.9,0.7,1.2,45,NA,NA,NA,52,NA,1643494069000,2022-01-29 22:07:49,31156.5247385664,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:50,46.02203527,13.28519262,139.283630371094,10.395061,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494070000,2022-01-29 22:07:50,31156.5247385664,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:51,46.02203527,13.28519262,139.284118652344,10.392729,NA,0,11,"gps",0.8,NA,NA,45,NA,NA,NA,52,NA,1643494071000,2022-01-29 22:07:51,31156.5247385664,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:52,46.02203527,13.28519262,139.284301757812,10.416283,NA,0,11,"gps",0.7,0.8,1.1,45,NA,NA,NA,52,NA,1643494072000,2022-01-29 22:07:52,31156.5247385664,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:53,46.02203527,13.28519261,139.283996582031,10.433943,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,52,NA,1643494073000,2022-01-29 22:07:53,31156.5255106836,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:54,46.02203527,13.28519261,139.283752441406,10.4943495,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,52,NA,1643494074000,2022-01-29 22:07:54,31156.5255106836,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:55,46.02203527,13.28519261,139.284301757812,10.529864,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,52,NA,1643494075000,2022-01-29 22:07:55,31156.5255106836,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:56,46.02203528,13.28519261,139.284790039062,10.631773,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494076000,2022-01-29 22:07:56,31156.5266226322,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:57,46.02203528,13.28519261,139.284729003906,10.6325865,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494077000,2022-01-29 22:07:57,31156.5266226322,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:58,46.02203528,13.28519261,139.285278320312,10.709078,NA,0,12,"gps",0.9,0.7,1.2,45,NA,NA,NA,52,NA,1643494078000,2022-01-29 22:07:58,31156.5266226322,1643473958892,"DailyGPSLogger"
2022-01-29 22:07:59,46.02203528,13.28519261,139.286071777344,10.756254,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,52,NA,1643494079000,2022-01-29 22:07:59,31156.5266226322,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:00,46.02203528,13.2851926,139.286926269531,10.830895,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,52,NA,1643494080000,2022-01-29 22:08:00,31156.5273947493,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:01,46.02203528,13.2851926,139.286987304688,10.821597,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494081000,2022-01-29 22:08:01,31156.5273947493,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:02,46.02203528,13.2851926,139.287902832031,10.893412,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494082000,2022-01-29 22:08:02,31156.5273947493,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:03,46.02203528,13.2851926,139.287902832031,10.960344,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,52,NA,1643494083000,2022-01-29 22:08:03,31156.5273947493,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:04,46.02203528,13.2851926,139.28857421875,10.86902,NA,0,12,"gps",0.8,0.7,1,45,NA,NA,NA,52,NA,1643494084000,2022-01-29 22:08:04,31156.5273947493,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:05,46.02203529,13.28519259,139.288879394531,10.968497,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494085000,2022-01-29 22:08:05,31156.5287484836,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:06,46.02203529,13.28519259,139.289367675781,10.936279,NA,0,11,"gps",0.8,NA,NA,45,NA,NA,NA,52,NA,1643494086000,2022-01-29 22:08:06,31156.5287484836,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:07,46.02203529,13.28519259,139.289489746094,10.828198,NA,0,11,"gps",0.9,0.7,1.1,45,NA,NA,NA,52,NA,1643494087000,2022-01-29 22:08:07,31156.5287484836,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:08,46.02203529,13.28519259,139.289611816406,10.954757,NA,0,11,"gps",1,0.8,1.2,45,NA,NA,NA,52,NA,1643494088000,2022-01-29 22:08:08,31156.5287484836,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:09,46.02203528,13.28519259,139.289794921875,11.168861,NA,0,10,"gps",1,0.8,1.2,45,NA,NA,NA,52,NA,1643494089000,2022-01-29 22:08:09,31156.5298604329,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:10,46.02203528,13.28519259,139.289672851562,11.27528,NA,0,10,"gps",0.9,0.7,1.1,45,NA,NA,NA,52,NA,1643494090000,2022-01-29 22:08:10,31156.5298604329,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:11,46.02203528,13.28519259,139.290161132812,11.343227,NA,0,11,"gps",0.9,0.7,1.1,45,NA,NA,NA,52,NA,1643494091000,2022-01-29 22:08:11,31156.5298604329,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:12,46.02203528,13.28519259,139.289611816406,11.477892,NA,0,11,"gps",0.9,0.7,1.1,45,NA,NA,NA,52,NA,1643494092000,2022-01-29 22:08:12,31156.5298604329,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:13,46.02203529,13.28519259,139.28955078125,11.499032,NA,0,10,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494093000,2022-01-29 22:08:13,31156.5309723823,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:14,46.02203528,13.28519258,139.290405273438,11.787252,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494094000,2022-01-29 22:08:14,31156.5323261165,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:15,46.02203529,13.28519258,139.2900390625,12.00617,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494095000,2022-01-29 22:08:15,31156.5334380658,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:16,46.02203529,13.28519258,139.290222167969,11.90836,NA,0,11,"gps",0.8,NA,NA,45,NA,NA,NA,52,NA,1643494096000,2022-01-29 22:08:16,31156.5334380658,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:17,46.02203529,13.28519258,139.290405273438,12.113437,NA,0,10,"gps",1,0.8,1.2,45,NA,NA,NA,52,NA,1643494097000,2022-01-29 22:08:17,31156.5334380658,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:18,46.02203529,13.28519259,139.289916992188,12.289967,NA,0,10,"gps",1.5,0.9,1.7,45,NA,NA,NA,52,NA,1643494098000,2022-01-29 22:08:18,31156.5342101829,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:19,46.02203529,13.28519259,139.289306640625,12.513809,NA,0,9,"gps",1.4,0.9,1.6,45,NA,NA,NA,52,NA,1643494099000,2022-01-29 22:08:19,31156.5342101829,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:20,46.02203529,13.28519259,139.289184570312,12.808468,NA,0,9,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494100000,2022-01-29 22:08:20,31156.5342101829,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:21,46.02203529,13.28519259,139.28955078125,12.883749,NA,0,9,"gps",1,0.8,1.2,45,NA,NA,NA,52,NA,1643494101000,2022-01-29 22:08:21,31156.5342101829,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:22,46.02203529,13.28519259,139.290283203125,12.714191,NA,0,9,"gps",1,0.8,1.2,45,NA,NA,NA,52,NA,1643494102000,2022-01-29 22:08:22,31156.5342101829,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:23,46.02203529,13.28519259,139.290283203125,12.328687,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494103000,2022-01-29 22:08:23,31156.5342101829,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:24,46.02203529,13.28519258,139.290771484375,12.420424,NA,0,10,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494104000,2022-01-29 22:08:24,31156.5349823,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:25,46.0220353,13.28519258,139.291137695312,12.355609,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,52,NA,1643494105000,2022-01-29 22:08:25,31156.5360942494,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:26,46.0220353,13.28519258,139.291442871094,12.244328,NA,0,13,"gps",0.9,0.7,1.1,45,NA,NA,NA,52,NA,1643494106000,2022-01-29 22:08:26,31156.5360942494,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:27,46.0220353,13.28519258,139.292053222656,12.191089,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494107000,2022-01-29 22:08:27,31156.5360942494,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:28,46.0220353,13.28519258,139.292236328125,11.9835615,NA,0,12,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494108000,2022-01-29 22:08:28,31156.5360942494,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:29,46.0220353,13.28519257,139.292236328125,11.796778,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,52,NA,1643494109000,2022-01-29 22:08:29,31156.5368663666,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:30,46.0220353,13.28519257,139.2919921875,11.661361,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,52,NA,1643494110000,2022-01-29 22:08:30,31156.5368663666,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:31,46.0220353,13.28519257,139.292419433594,11.511115,NA,0,9,"gps",1,0.8,1.2,45,NA,NA,NA,52,NA,1643494111000,2022-01-29 22:08:31,31156.5368663666,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:32,46.0220353,13.28519257,139.292114257812,11.539793,NA,0,9,"gps",NA,NA,NA,45,NA,NA,NA,52,NA,1643494112000,2022-01-29 22:08:32,31156.5368663666,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:33,46.02203531,13.28519257,139.291809082031,11.557309,NA,0,8,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494113000,2022-01-29 22:08:33,31156.537978316,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:34,46.0220353,13.28519257,139.292907714844,11.620116,NA,0,9,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494114000,2022-01-29 22:08:34,31156.5390902654,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:35,46.0220353,13.28519257,139.293090820312,11.729381,NA,0,9,"gps",1.3,0.9,1.6,45,NA,NA,NA,52,NA,1643494115000,2022-01-29 22:08:35,31156.5390902654,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:36,46.0220353,13.28519257,139.293334960938,11.549665,NA,0,9,"gps",1.3,0.9,1.6,45,NA,NA,NA,52,NA,1643494116000,2022-01-29 22:08:36,31156.5390902654,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:37,46.0220353,13.28519257,139.293640136719,11.365562,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494117000,2022-01-29 22:08:37,31156.5390902654,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:38,46.0220353,13.28519257,139.294067382812,11.237473,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494118000,2022-01-29 22:08:38,31156.5390902654,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:39,46.02203531,13.28519257,139.2939453125,11.281109,NA,0,12,"gps",1,0.9,1.4,45,NA,NA,NA,52,NA,1643494119000,2022-01-29 22:08:39,31156.5402022147,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:40,46.02203531,13.28519256,139.293029785156,11.353448,NA,0,11,"gps",1,0.9,1.4,45,NA,NA,NA,52,NA,1643494120000,2022-01-29 22:08:40,31156.5409743318,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:41,46.02203531,13.28519256,139.293395996094,11.479724,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494121000,2022-01-29 22:08:41,31156.5409743318,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:42,46.02203531,13.28519256,139.294189453125,11.46611,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494122000,2022-01-29 22:08:42,31156.5409743318,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:43,46.02203531,13.28519256,139.293334960938,11.641874,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494123000,2022-01-29 22:08:43,31156.5409743318,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:44,46.02203532,13.28519255,139.29345703125,11.815463,NA,0,9,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494124000,2022-01-29 22:08:44,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:45,46.02203532,13.28519255,139.292785644531,11.954682,NA,0,8,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494125000,2022-01-29 22:08:45,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:46,46.02203532,13.28519255,139.293334960938,12.022054,NA,0,8,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494126000,2022-01-29 22:08:46,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:47,46.02203532,13.28519255,139.293212890625,11.816616,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494127000,2022-01-29 22:08:47,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:48,46.02203532,13.28519255,139.292602539062,11.8239565,NA,0,9,"gps",NA,NA,NA,45,NA,NA,NA,52,NA,1643494128000,2022-01-29 22:08:48,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:49,46.02203532,13.28519255,139.292175292969,11.749016,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494129000,2022-01-29 22:08:49,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:50,46.02203532,13.28519255,139.2919921875,11.6511135,NA,0,10,"gps",1,0.9,1.3,45,NA,NA,NA,52,NA,1643494130000,2022-01-29 22:08:50,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:51,46.02203532,13.28519255,139.292419433594,11.53088,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,52,NA,1643494131000,2022-01-29 22:08:51,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:52,46.02203532,13.28519255,139.292053222656,11.745824,NA,0,11,"gps",1,0.9,1.3,45,NA,NA,NA,52,NA,1643494132000,2022-01-29 22:08:52,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:53,46.02203532,13.28519255,139.290100097656,11.912964,NA,0,11,"gps",1.5,0.9,1.7,45,NA,NA,NA,52,NA,1643494133000,2022-01-29 22:08:53,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:54,46.02203532,13.28519255,139.2900390625,12.02839,NA,0,10,"gps",1.5,0.9,1.7,45,NA,NA,NA,52,NA,1643494134000,2022-01-29 22:08:54,31156.5423280661,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:55,46.02203533,13.28519254,139.289672851562,12.206273,NA,0,9,"gps",1.7,0.9,1.9,45,NA,NA,NA,52,NA,1643494135000,2022-01-29 22:08:55,31156.5436818003,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:56,46.02203533,13.28519254,139.2900390625,12.2649355,NA,0,9,"gps",1.7,0.9,1.9,45,NA,NA,NA,52,NA,1643494136000,2022-01-29 22:08:56,31156.5436818003,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:57,46.02203533,13.28519254,139.28955078125,12.365229,NA,0,9,"gps",1.2,0.9,1.5,45,NA,NA,NA,52,NA,1643494137000,2022-01-29 22:08:57,31156.5436818003,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:58,46.02203533,13.28519254,139.289489746094,12.757439,NA,0,9,"gps",1.1,0.8,1.4,45,NA,NA,NA,52,NA,1643494138000,2022-01-29 22:08:58,31156.5436818003,1643473958892,"DailyGPSLogger"
2022-01-29 22:08:59,46.02203533,13.28519254,139.289733886719,12.827988,NA,0,10,"gps",1.1,0.8,1.4,45,NA,NA,NA,52,NA,1643494139000,2022-01-29 22:08:59,31156.5436818003,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:00,46.02203533,13.28519254,139.289794921875,13.004756,NA,0,10,"gps",1.1,0.8,1.4,45,NA,NA,NA,52,NA,1643494140000,2022-01-29 22:09:00,31156.5436818003,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:01,46.02203533,13.28519253,139.288452148438,13.186213,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494141000,2022-01-29 22:09:01,31156.5444539175,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:02,46.02203534,13.28519253,139.287841796875,13.75999,NA,0,11,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494142000,2022-01-29 22:09:02,31156.5455658669,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:03,46.02203533,13.28519253,139.28759765625,13.551297,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494143000,2022-01-29 22:09:03,31156.5466778162,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:04,46.02203533,13.28519253,139.287719726562,13.50098,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494144000,2022-01-29 22:09:04,31156.5466778162,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:05,46.02203533,13.28519252,139.288330078125,13.489331,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,52,NA,1643494145000,2022-01-29 22:09:05,31156.5474499333,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:06,46.02203533,13.28519252,139.288024902344,13.209962,NA,0,12,"gps",1.1,0.8,1.3,45,NA,NA,NA,52,NA,1643494146000,2022-01-29 22:09:06,31156.5474499333,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:07,46.02203533,13.28519253,139.287963867188,13.1851845,NA,0,11,"gps",1.3,0.8,1.5,45,NA,NA,NA,52,NA,1643494147000,2022-01-29 22:09:07,31156.5482220504,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:08,46.02203533,13.28519253,139.287841796875,13.131547,NA,0,10,"gps",1.3,0.8,1.6,45,NA,NA,NA,52,NA,1643494148000,2022-01-29 22:09:08,31156.5482220504,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:09,46.02203533,13.28519252,139.287475585938,13.526643,NA,0,9,"gps",1.2,0.8,1.5,45,NA,NA,NA,52,NA,1643494149000,2022-01-29 22:09:09,31156.5489941676,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:10,46.02203533,13.28519252,139.285888671875,13.860536,NA,0,10,"gps",1.1,0.8,1.4,45,NA,NA,NA,52,NA,1643494150000,2022-01-29 22:09:10,31156.5489941676,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:11,46.02203533,13.28519252,139.285766601562,13.556773,NA,0,11,"gps",1.1,0.8,1.4,45,NA,NA,NA,52,NA,1643494151000,2022-01-29 22:09:11,31156.5489941676,1643473958892,"DailyGPSLogger"
2022-01-29 22:09:12,46.02203533,13.28519252,139.286071777344,13.405299,NA,0,11,"gps",0.9,0.8,1.2,45,NA,NA,NA,52,NA,1643494152000,2022-01-29 22:09:12,31156.5489941676,1643473958892,"DailyGPSLogger"
